,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
314,314,177.05375497145832,1069.4838997688826,268.283961709051,1107.0016330660137,261.0384289775,973.3468791616918,377.9992494223487,1154.5383912478187,367.0141329721914,946.4495878759157,290.4873746021206,1148.6114475045636,381.7489794667893,947.9018514074008,471.749292430704,1088.6867386974193,480.533302416262,999.6054303619812,656.2701621012197,1071.4561615999266,658.643414902904,996.1981362616816,805.4338222176262,1067.5926294824292,806.1791016934596,989.3836614088834,
315,315,176.95326961373476,1069.2900804103429,268.166276450585,1106.507289796783,261.0943137963819,973.3518422482034,377.48120083455456,1154.1160862661302,351.866466090645,948.086012564189,291.7187291158966,1147.0652947015924,406.1164373787233,953.3332173321548,485.4003685503539,1088.047333996932,481.0683327564492,998.9055033171554,654.5007894687132,1074.266938175199,658.2329129490647,995.5276856993509,812.373366982171,1075.4196954036267,806.1279863374906,989.1313404584964,
316,316,177.75606407765758,1070.3027370657492,270.4427068782256,1107.475851256562,260.67824947818514,973.328397752256,390.7251347863007,1156.6827971089158,347.36176797100404,949.70788175091,291.5066659000977,1148.03629318114,390.3023770137633,936.6895921470312,484.0202740295965,1087.2387847788275,486.78833047497255,998.2179759163616,654.6589518771525,1074.421038715214,657.1858966366057,994.8567164951525,812.3978973706149,1075.494819770045,806.0208857105983,989.2976139469414,
317,317,178.21655096716316,1070.3477136077993,267.9832139901904,1106.4353199131256,261.543591577458,972.801277334422,380.4209766958408,1152.396557742756,346.4386699661632,946.5894691528948,294.88623243314544,1144.645835097269,405.57406734273087,927.8041648444316,483.7279384995003,1086.9530010013175,481.5274642130798,998.093830139474,654.6423277340257,1074.5179541123257,656.9790069520551,994.9799427085726,812.578965523153,1075.1755112781848,806.3734295154269,988.7986125287372,
318,318,179.3790155548423,1071.287751656784,268.0282061245724,1105.1819992626004,261.473468016586,973.0668421513363,378.6548717682321,1153.3718304770734,349.4172859439924,944.220533069664,294.39443263337887,1144.1285224595026,399.96876040732747,927.1366098643576,480.149473827744,1085.779632635628,478.42453682531146,996.1926336799976,661.7741146013237,1071.775347662708,658.1784605762892,994.7765288118228,808.9349431706343,1071.4994274983069,806.2516414607609,988.9108732673373,
319,319,179.10558242016558,1071.1514484032737,268.8364191390138,1106.3649697762742,260.9819387676501,972.6548804087644,379.9791765647065,1153.5049229943515,354.78000756202965,942.2800678194316,293.4112913462833,1146.455939613135,426.69115088695975,917.7836995681888,480.0877159128573,1085.118660909301,477.84000505861593,994.7462008754442,661.83806973719,1072.0437256576909,658.8465845135315,994.6547482032972,808.9612160671517,1071.5260457326874,806.0687866012513,988.893558633932,
320,320,180.09374988792155,1071.2593238937077,271.0012701180883,1103.919478226549,261.6008452228204,972.6423778435836,380.7726525950338,1152.9543580805705,350.8701941312832,943.5094548883376,295.8458280129302,1144.0915260062684,430.0234847447032,922.9989294406688,481.22878748046713,1085.323041962141,476.8332559513642,995.3301378035704,655.5884948849523,1071.1161720113314,657.913229685611,994.226299568978,804.4414752543514,1066.976321498582,806.6316019760151,988.68952081976,
321,321,180.32584501956,1071.456888102154,269.1416161717612,1104.312740609017,261.1553939948311,972.5520803436124,378.662423083004,1153.0237067542823,351.7368454554921,944.195083293032,296.2917513655128,1142.1383113146355,435.07726912380656,925.4652799314476,467.89640483682575,1086.3659495312356,480.2850144365208,995.158191543568,661.9938266540844,1072.1572362491963,656.6296668976584,994.613452605865,812.180829885257,1074.973487153288,806.4337864591799,988.5106539533562,
322,322,180.22435765272616,1071.467519251412,266.3116997271117,1104.112772720864,261.0315098409069,972.2994472663426,377.7506185663072,1151.983231790446,350.5255224180779,945.1169298607844,295.1372419935209,1143.5836188815956,433.3293071741865,923.3343975619304,467.3847503562897,1087.3531298388637,476.6146210793245,994.2132445593952,662.4673421733246,1071.4056252977764,656.2424845503272,994.2787516844088,808.6521612993297,1071.408821907576,798.7776633759934,990.7154250863192,
323,323,180.3048130408685,1070.6835284993372,264.471648703626,1104.9189360013877,260.96973719305424,972.676444071168,376.8276129773441,1149.450745929435,353.6345566202667,946.5037802332556,296.68440500068414,1143.3676512954344,439.0780857418541,923.5318275692708,467.46632946793216,1087.4677702086012,473.8942003312129,994.72661323183,661.5036749374726,1071.6960889604668,655.9321239059706,993.9741514992136,808.6715552400705,1071.45805723259,798.3021314494476,990.6434527641708,
324,324,178.32425765470347,1072.0088017538662,266.5838993107234,1104.1813343504964,260.204020749453,972.0220081741368,375.92809441495774,1152.1441493430268,357.4252965453387,942.1467519699872,290.6845686556614,1140.2692524884048,445.33649970403104,928.7186411143576,469.37714560599255,1085.9217548020004,482.041404982072,993.2055586948718,656.1084570841299,1069.1565627547243,652.3529252646338,995.5579586435468,805.6650621466271,1068.544780610678,802.4635521302142,993.5492667198882,
325,325,177.71415079833625,1071.5294253134184,266.4484531268652,1102.7055012452788,261.0305173747406,972.2490791360042,376.2415342492152,1151.5324344677051,364.2555591994981,940.8040614972476,294.8518135457727,1144.410709378301,449.9980957501886,929.2985910251682,468.9634934761434,1088.2199330999078,482.854213342555,990.735634461122,657.3879827045495,1070.9772916929762,652.2004926406205,995.9593161443504,804.2190737656096,1069.6194792109145,800.7700525985737,993.0108802831847,
326,326,177.6513180466095,1071.6091320253663,264.88971335680185,1102.4017126572471,261.33428836519914,972.5296018265524,375.81710428503305,1152.510841924596,365.4536352914083,940.7842770926136,294.58500220964726,1144.066803404551,451.5185337847944,926.8307962354538,468.8666135095961,1088.633321275788,483.3826332687556,993.126509871052,657.4539421934765,1070.7508826553603,651.6787500964339,996.0891938892732,804.4334652085918,1069.6253450437123,801.0319551782893,992.9334400227456,
327,327,178.1224669157606,1071.1449684070192,263.98538314164534,1102.5063437770868,261.92285696458754,972.286798055342,377.4342642834965,1152.953677321076,367.1645083384024,939.3231055422972,295.92068755270134,1142.4384737820594,448.8938105152859,926.5332111692184,468.8981099122522,1088.461932000827,483.4562371580126,992.5595636669108,657.6887012923182,1071.1380706719842,652.6882944491501,995.6669689573672,804.4343860189688,1069.6696926231862,800.998394821028,992.9182504083548,
328,328,178.71937512731364,1071.5570330707403,263.52500474034423,1101.3524577794576,261.90572252509185,972.3718405225364,377.5600382751544,1153.1181654975662,364.6155039758769,939.9225956722712,295.08248357686017,1140.2758152251906,449.6771715691867,927.0655942716464,468.7441959554724,1087.8378050367594,482.6387021941543,993.1868142647222,657.053018676599,1071.1379280622878,652.3557097952139,995.85217791914,804.4740039691503,1069.6362829383554,800.4499936444861,993.0402540127028,
329,329,179.04930784736405,1071.2773956366098,264.12227951813736,1100.300790981542,261.85655727808125,972.783534535584,377.9963202408293,1152.4743930387813,367.4451539296322,939.945065444397,295.3164403987334,1140.207211888949,450.08881076569673,927.3202571826854,469.0189845230241,1086.4562638483883,482.5488592279282,992.6184715618552,656.5145066686662,1071.2286547367228,651.86640790287,996.4666615751717,804.5631923229083,1069.6665296477488,800.4432606790093,993.0476194335469,
330,330,179.08797183799496,1071.4828309585382,262.90262197487067,1099.6719138364772,261.56296944587217,972.5086852892808,377.1488974463335,1152.4465949109683,367.228022154968,938.0896332437376,294.70411422193746,1139.6450323571537,447.1341172740425,923.9977233572798,468.6968455420048,1087.031730971382,482.8243402448835,992.8148115005324,655.7977579163946,1070.1129316320146,651.232672047708,996.7858012225328,803.9156459862916,1069.7788603458223,802.1677222084471,994.0337570549196,
331,331,179.32508017523855,1070.4080704710748,262.5510391612357,1099.4365903474584,261.3344423916622,972.1740516365496,379.8157250214615,1151.5140943225915,365.6241988391653,937.6432305867844,295.1923807885774,1142.5632801378238,446.7209737663616,923.7273138468096,468.4302659152543,1086.6413517264564,481.3521780800292,992.564203190856,655.6036423830744,1070.3945844371383,651.3332044504708,996.7979499542216,804.1736064930731,1069.7205652689602,802.4614841575275,994.2361625934856,
332,332,179.267020234826,1069.9120389670682,262.2014205198449,1098.4528592436916,261.53456897512365,971.850117747176,371.8296725666259,1134.292582358445,370.4991832728193,936.0896587161612,294.72519307824814,1138.7438117257818,457.7504500053018,928.8795048519586,469.3506343032976,1087.0383888934134,482.5833718705394,993.6108487148132,655.7604999194995,1070.0014740819884,651.2169104527744,996.9094566104168,804.2598740363152,1069.6920460204185,802.1862924424507,994.1746350862278,
333,333,179.18737984757738,1070.1875568644955,262.3251519866665,1100.9008152251906,263.38689121995384,977.0292256598436,378.457654945562,1149.609434196478,371.615587167529,935.7922448488304,294.7547661591568,1138.0588741708907,480.32416394535056,941.4703030554712,453.2695603587693,1089.3186920412668,482.207294161515,993.2728052209354,655.2834314115645,1071.2312889799837,650.9811615664875,996.4024946113268,804.2740719278084,1069.7009967969325,802.4375417483643,993.7242560488262,
334,334,179.04616235911612,1069.9204213228584,261.91956950412145,1101.859601067761,263.19926287944975,977.1368300573166,367.44532938586406,1138.430417500201,367.3124755343473,937.681639683238,295.9442653209552,1129.857150378427,450.4087363696997,926.504845966056,452.2959523889271,1088.3480662304544,481.5662561126431,993.0227875516838,654.8014223374067,1071.101492630218,651.5613323752374,996.190884020467,804.1074849415197,1069.6339204607425,802.4467739606245,993.8030426927912,
335,335,179.171691917474,1070.1689563894167,261.64434564439154,1103.1279723807174,262.55570147530466,975.6548341278816,365.086503841167,1138.2085632279377,362.2340653373609,937.4378786780744,296.9242218597968,1132.0212525221289,449.064467023036,927.128990335906,454.151173009984,1088.7823558081432,480.8460243532654,993.80205871952,653.027425897447,1072.2404241176496,651.0725300643782,996.825771626088,803.3971336449075,1074.2101499177709,802.5040168911024,993.7651254988872,
336,336,180.03005659704243,1070.0347633558015,261.5840382569788,1103.0015088599189,259.3634333815159,971.2735077285488,367.0551629432311,1141.5692811359124,354.7377701574556,936.1380141662552,301.05014714214985,1139.6612959167346,443.4023351632107,928.3591166880972,452.6463451807148,1089.258423972708,473.7423859895128,993.4356782858551,653.4433402072623,1073.7428340869824,654.769047649071,996.1058079189104,809.1435061141325,1073.551702113996,792.9445332203481,992.0394860743426,
