,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
188,61,448.1943374213378,986.8877989960278,495.9950587219317,1045.5993580590443,497.3748170631914,935.1222308605232,448.1462311899708,1130.0066376292996,442.151071724563,864.7299366992331,370.2217796037969,1124.4130104171452,361.2530342965194,888.4013926150781,706.9312823113291,1033.2336090558772,680.2306904687373,950.4575514951058,766.809426098093,1063.8839028811824,742.4306371959194,892.087970316016,859.3396317540281,1030.9376565118996,861.6529498453723,926.4433545316518,
189,62,455.0465187945818,988.267540746012,500.460524292389,1045.3299589248195,504.12255702620206,936.1928556667892,471.4046682647983,1134.7006869123404,454.49108831904175,874.9104420075428,373.737491215779,1126.4406781333234,370.7705383896053,890.3135780934286,704.6261704820649,1036.0332037192072,704.3313906189678,950.9246555975832,761.1361787595116,1071.3488155143564,756.7021586960096,889.8469773291841,860.831265542535,1031.830059558832,856.1924004957797,927.6430148784068,
190,63,461.6318378522895,991.1399206740292,504.2304760023893,1043.925965454191,505.5645956329623,933.9262171513363,476.9795382317392,1135.155064276612,458.9858989442743,869.4328587270677,381.8009078146112,1126.1145755002642,380.2638775722568,882.6297730299412,704.095976572818,1038.208287850099,700.0423563348301,952.0705860594808,761.9408183600099,1071.566833451248,746.9123639427949,893.1385026268886,860.811651276984,1031.836467577551,861.6766833142899,926.4121579878652,
191,64,471.21338840888905,989.5064571024652,522.7178370720078,1045.5467666973532,515.8820194199739,941.3195820961868,494.6344304673848,1130.3523300922066,473.473370903025,867.487550801341,398.4491567524884,1124.7616453822443,383.244779587412,886.0271611378353,693.4006977453342,1034.7272673641207,708.7863689963311,934.256088851043,740.433492573712,1069.2953320796837,742.274809292916,891.7730564899431,861.0016134532436,1031.1171597404395,856.7152354559136,925.5564836646424,
192,65,478.60939402884094,989.9550574286558,523.339872273419,1047.9488070654047,522.91352032685,942.0414165465996,498.9545566672931,1135.0533479106157,479.07922228849134,875.026134796479,409.9800639654787,1134.193074424682,388.6486819382607,885.3318840436074,716.6127187780968,1042.663933545855,709.2384862217698,937.7997359837092,771.2362912975454,1057.4694182923574,746.6087617117654,891.1975617867722,858.6187262962945,1034.2092171247878,860.5775504738518,928.3588170059284,
193,66,479.6306751980428,992.01042379902,526.7340985262192,1047.06995328501,529.2911280023105,939.9448569113504,509.48371728468,1141.15618793339,483.8345368661868,867.3839758004799,410.03590860354416,1127.5967503645068,404.4349586080048,890.200274016908,729.191875184931,1050.3309392543683,700.3776960534144,940.1901920046728,773.9482767529233,1046.1051616906946,741.1011825581365,893.1713021843859,861.6845761660016,1031.552959500999,860.0295504357941,924.564761036376,
194,67,483.06719042079806,989.2271210322216,536.3435510603132,1047.9032150145229,528.8179439748062,940.5344888097133,507.7225894208692,1127.1526679740418,490.0737752033923,864.1833675477017,415.22609145185567,1129.695652969439,407.0950706293431,892.8416443992239,711.7535079936212,1046.2260240811272,698.945006183282,942.7859279568104,751.4655991493493,1056.1015572081938,738.9545197604691,892.3289894479589,862.1571407392523,1032.4249424538484,860.1294660630244,924.1496201738728,
195,68,500.952708488633,989.9438302784962,542.8837785361181,1045.8964140567598,537.6677473685832,940.607768667699,517.9975059221563,1122.86984501824,506.9071009999288,867.5085843861935,427.1256429228268,1131.731558749993,415.0900726913631,889.2280357747636,727.3300836610235,1042.7504283448163,715.495884948651,946.805736337139,771.5621523615288,1045.9867364461593,736.2116111487499,891.2762783030918,861.067248816918,1032.0153001369054,862.495409639356,927.947322949165,
196,69,504.6963571665036,988.0510995880284,546.2965147516971,1045.4692294017784,541.088022844689,942.5410738348698,518.9801960958771,1120.270549205189,513.7848392977671,870.9303695151773,444.9967963487801,1125.046441991219,420.9778668387504,871.8859136779023,747.5917016762286,1050.4107737768932,724.0700586564519,941.7510928028564,775.8128193233971,1044.5460347687822,745.3177239525922,888.9766350605312,861.1157350081305,1032.9472127966285,860.3309942872999,923.6534998751494,
197,70,509.5949444814218,990.6837983590378,553.2990265388637,1047.4265474856206,550.8807568246273,940.917968301542,517.6128563056221,1118.8140999193492,515.4787058141978,862.4762675939107,486.9436192853553,1116.803157226204,428.62330031798,886.7996597009753,708.507803432033,1047.130197809515,722.7818040884982,931.633140008998,752.705913985194,1058.0256337790172,788.372891181777,900.886861449388,861.4867579704453,1033.2003799875724,862.4246639455092,925.048964007824,
198,71,509.9869666080946,990.9432941916058,559.7750035498015,1048.1356634382464,558.6210942113353,939.9078934197912,522.4082010217079,1118.4599704448133,517.979305351664,860.134812802799,511.21107986906566,1109.6470077032557,434.5348950697325,887.3642239090628,757.2147011725892,1048.0624710296026,747.1558904957864,922.6159761584393,778.2135989979122,1044.4112692783197,758.5809440265551,898.8041289005098,859.401240999894,1035.8898347270217,850.9285399259609,922.9557415740092,
199,72,512.8167200274523,985.9008988626384,551.0944156373895,1040.5334149766372,555.5725354863081,931.9958381736918,522.4153907091317,1125.777972555616,521.4250835919721,869.9485649876872,433.7739045598262,1132.6485616332202,437.9163116782477,886.1054679876212,713.6378329193948,1026.1193834202506,713.0954776163684,951.2192677225286,737.9755854885661,1070.9257127255926,742.8160502479661,887.537909738287,855.0266203210629,1031.8040400161017,863.2512784345251,923.0104673723366,
200,73,515.9256945443866,985.4864791208644,551.7655805927569,1038.4002107035842,557.3087776962896,934.2794297531544,522.3864953446605,1128.4818295395437,522.2560121613144,871.6673495189659,444.2352573707293,1133.5734850724425,434.2072010908387,881.5905796193972,716.3753010485665,1026.411991609886,714.3533943285402,951.8940931063728,738.7617268456904,1073.5627597469693,743.6928385224857,886.5174667279919,854.2260232246123,1034.3228218925078,863.8668980989096,923.7060555844164,
201,74,517.3083733613221,985.854204277358,551.504111965859,1039.237604078171,556.5434128348321,936.51703710507,522.9949186248184,1126.3077524424823,522.761593981124,871.9767701809762,441.3527331457646,1126.722552925239,443.8520381912608,879.6605826440233,716.2142536575059,1026.4261005522137,714.2811224333486,951.0695578121772,737.1238389033799,1074.1412250370247,743.9778142663685,886.438251750422,851.9469531893884,1034.2990773780482,863.902442049143,923.8982315680108,
202,75,518.19526912022,985.253288723107,551.918611241255,1038.3610737595288,552.4098076590946,937.1607792929286,522.8701518322928,1127.9334003972622,527.6852440803042,866.4718145837161,442.627574017826,1126.9381303527966,443.7826224824387,881.7283344479014,716.091552158946,1026.5640552529162,716.4036445964917,944.0379765137078,735.763218015316,1072.042790622417,742.3396597913089,886.4633786371752,853.1362736302636,1032.6164807299322,864.0343275429833,923.8776231214983,
203,76,516.9055084204023,985.723844215679,551.6526349964315,1038.5591371019127,556.7198575147571,934.9767541710198,522.8301879922496,1127.359745493713,522.183884917062,872.1806515953631,441.5193087474887,1126.7715891348273,445.5635424119133,880.4968755022732,714.2948910597861,1025.7557838546452,714.4660934825247,952.8830052473194,734.7856783525841,1072.2948828591398,742.3879504358814,885.9878264237292,851.9489016241463,1034.908729794269,864.460766547988,923.7123734630444,
204,77,513.2594125075519,985.524285489544,550.0711890469912,1037.669609120276,552.3623634903886,935.2851234228624,522.5297928600534,1125.4133720313864,521.1236578218338,870.2618899264817,435.4740339261812,1132.1450495106783,442.66012717595487,880.308095243904,732.5873336494355,1024.9582633439625,713.2275760685359,951.4606803765112,736.103551539705,1071.5994184215135,744.6388687237961,885.4136057902049,853.2501413763266,1032.1829203452196,856.046316943026,927.8188913136524,
205,78,510.0976694451817,989.9682797691912,547.7855287509715,1042.9980223219156,547.2795457926776,930.0769796378468,512.2528047028381,1121.89011034941,524.6044362319926,868.7372758964859,438.6637726375743,1129.7494343148708,431.0509470628359,882.394510755462,739.2515765364985,1036.8774068749713,718.6967664701266,952.4945926035616,746.9171039397756,1061.6268097977706,746.7949167556663,886.7811776188522,853.4413051264183,1034.4360284293775,856.3169293843878,927.3444027869164,
206,79,502.6733655644331,987.6299657548376,541.8111650345384,1049.8922691373243,538.6973834688858,936.5459249862234,515.539170743895,1122.7453978774656,517.1862512199094,870.8439359307553,432.3046220201509,1128.5979673005834,435.5827746000649,884.4033909895069,738.0901795028865,1039.8449927336324,714.3538202451946,958.8266814131672,746.574958930245,1063.41301508111,745.6408768295466,889.2445179577,857.0977039237946,1032.797143671287,861.0055900147119,927.72275270214,
207,80,496.68934053810426,985.9440779843636,536.3541989766729,1041.1202969295323,534.2667359152448,929.8886352808138,514.8124208189886,1132.3819608779447,506.1878268833433,866.5196628276257,430.2864052384355,1128.155990253031,415.73820801178096,888.3449931708791,720.6183617818805,1037.2225817891276,717.4024861190657,942.2405050643484,743.9778209631712,1063.5393322924322,748.9309731571509,889.9090414726936,855.6868861462576,1033.1271821974308,858.3062534803531,924.6653304706156,
208,81,482.4256608266049,990.1560187077016,528.7859399545022,1041.9028918555694,533.3866159813612,936.0121974342452,506.6577348349463,1135.2921848451278,501.6322786011218,867.497226734708,428.21437027116434,1138.0369021873278,415.4255403188797,888.662704703214,678.1177942898555,1027.2402088577303,696.209318064279,948.6590898080752,747.7946154689912,1063.8980710199876,744.5840865334857,887.7822425276107,855.2033372260194,1033.732785036422,860.1958434324425,927.6663391315088,
209,82,467.3723595970163,986.5266264860112,513.1560332939436,1041.0975880170902,512.5139324624764,939.2194350198472,470.9886837222641,1135.3624920981672,473.8697292094732,862.1765854251814,411.9696103952951,1131.679972719393,390.1354049613169,888.8386171272273,688.8482219562109,1036.3380882829365,682.7384850510695,940.4578730956672,760.4164867624349,1051.6597306632016,740.8849615486452,893.8128534298799,857.4874126399601,1035.0886198179762,855.9614763210282,927.9896985459732,
210,83,457.1130476506385,991.3031253632512,502.07513682708935,1047.327502360684,500.2182379872653,941.3314005384368,477.2400184105524,1137.576376461615,465.36357894520455,868.3717860797151,391.1520258254905,1122.6284895426732,375.4202062162838,885.1130101121935,687.344760274701,1034.3735458744002,681.407605333663,934.7936177586564,742.4872412514159,1061.884583550985,773.3047086519754,916.89695314832,851.9925185700852,1034.379263043316,855.5139894324253,927.5600579098514,
211,84,439.72705280517255,990.0702820272678,488.5061280160018,1043.8996896176195,490.58623028669615,934.9334438752812,449.30739299838655,1121.1815567633232,451.065232732051,871.9718279477694,366.603889514938,1120.7981236869146,363.8863272970767,888.2481867491017,666.1128498766915,1031.5776773939056,662.8737055030693,941.9254432470811,737.1413255946999,1071.889759655125,749.8803159319377,895.0853671509059,854.4863291400616,1033.390202238488,855.5308144796344,928.4983622756276,
212,85,429.6882727676312,989.19513878973,475.7129839833908,1044.8325188137171,473.4072493514717,943.1226227232676,439.6071170861451,1129.941857847372,435.9452042251011,862.4936471416354,338.7301410531192,1124.259193751148,351.80205088443034,889.6148154702282,690.0175640765959,1036.7433847039172,663.8387871036604,939.5182070427306,753.4566228938505,1066.2344739298712,740.642481036242,894.0807383451105,854.7898985567576,1033.967186943912,855.3100704495711,928.6174948508034,
213,86,406.3735026903983,982.6725146807264,461.2544114071929,1039.4864472354886,459.62509939047385,935.322374151876,431.2854101629964,1126.0648642490228,408.2931172553213,874.8839340938706,330.94063574067945,1116.0307716745212,319.2604119259917,892.0808606844979,635.6681975028604,1033.35030953031,659.1876299080519,948.913172568406,758.9159877464582,1054.4903555483963,741.8539152405816,903.7699653575036,854.8073763748139,1034.071386198539,854.9828231474203,928.0310933647744,
214,87,389.6980936970605,989.8705544566338,444.2879725928734,1045.8647843023855,443.0632586286964,938.1356948303178,402.47143193556207,1118.487798843552,392.888175284754,874.5251576958292,295.7067407774212,1114.6592054289988,304.8837171388385,888.2442791088814,619.6434630901202,1032.8510625812607,629.39963922389,943.5235375958624,730.8759282066236,1063.209104236656,741.7727633849541,903.284256911996,853.7357007395306,1033.534020081239,857.2594454384594,927.6575733439876,
215,88,384.4922403303327,989.0587823939272,437.5321877607289,1041.5934217510462,438.4850409995129,936.8810685358882,379.99295456666783,1114.1259501034683,373.60525681851584,868.1900306942707,240.88174584318045,1112.4620877951932,285.8590535038624,890.6290428503571,614.7474527048971,1027.4727918189033,627.3135918665614,945.5982140422656,729.2521624819354,1063.3284831835365,731.2800748946607,903.7176464341476,852.1239928802371,1033.4813876856258,855.9108240489686,927.2020512341928,
216,89,363.7641277238823,991.3501300573524,425.80984674907626,1047.6504823795406,421.7724736242207,932.5031311349078,360.33220650780805,1119.4656560422743,364.1196613162949,869.3256357432639,252.6646483859098,1115.165422763306,276.1673582049743,887.582567426582,613.9446185624181,1033.5299920300015,624.3927358123818,940.3401339921244,739.6957808198172,1060.2393627517106,732.1198894515613,904.4548497701024,852.6436030787206,1034.0845823042714,854.3000057134268,927.718681935262,
217,90,358.49481947245306,996.4441322702244,410.5913414229652,1044.0255100494094,409.3100301000945,933.9015887258336,346.9985883040608,1110.159270814199,346.61364268884546,871.8375245934458,249.04832668825304,1120.5217649304282,270.207296054912,887.1653345067391,621.7724215503787,1033.7573720916591,578.4520033401072,952.2710455138398,738.655976294231,1060.4168403928195,732.1070469929431,913.212593969924,851.319222189825,1033.775063093579,855.3426584310741,928.0694155164016,
